          212.5984956135,            0.0000000709,            0.0000032423,            0.0000000085,          383.4171305975
          215.4231262760,            0.0000000747,            0.0000032883,            0.0000000089,          368.8634775961
          218.2439819353,            0.0000000787,            0.0000033344,            0.0000000094,          355.0714361726
          221.0611212665,            0.0000000829,            0.0000033806,            0.0000000099,          341.9911426161
          223.8746012227,            0.0000000872,            0.0000034269,            0.0000000104,          329.5766350807
          226.6844771084,            0.0000000916,            0.0000034733,            0.0000000109,          317.7854997512
          229.4908026491,            0.0000000962,            0.0000035198,            0.0000000115,          306.5785533764
          232.2936300571,            0.0000001010,            0.0000035665,            0.0000000121,          295.9195580058
          235.0930100936,            0.0000001060,            0.0000036132,            0.0000000126,          285.7749642869
          237.8889921276,            0.0000001111,            0.0000036601,            0.0000000133,          276.1136801351
          240.6816241914,            0.0000001164,            0.0000037071,            0.0000000139,          266.9068619795
          243.4709530334,            0.0000001219,            0.0000037543,            0.0000000145,          258.1277261266
          246.2570241684,            0.0000001276,            0.0000038016,            0.0000000152,          249.7513780806
          249.0398819248,            0.0000001335,            0.0000038490,            0.0000000159,          241.7546579118
          251.8195694897,            0.0000001395,            0.0000038966,            0.0000000166,          234.1159999896
          254.5961289520,            0.0000001458,            0.0000039443,            0.0000000174,          226.8153055924
          257.3696013426,            0.0000001523,            0.0000039922,            0.0000000182,          219.8338270722
          260.1400266739,            0.0000001589,            0.0000040402,            0.0000000190,          213.1540624069
          262.9074439757,            0.0000001658,            0.0000040884,            0.0000000198,          206.7596590979
          265.6718913310,            0.0000001729,            0.0000041368,            0.0000000206,          200.6353264902
          268.4334059092,            0.0000001802,            0.0000041853,            0.0000000215,          194.7667556888
          271.1920239976,            0.0000001877,            0.0000042341,            0.0000000224,          189.1405463376
          273.9477810323,            0.0000001955,            0.0000042830,            0.0000000233,          183.7441396043
          276.7007116266,            0.0000002034,            0.0000043321,            0.0000000243,          178.5657567818
          279.4508495987,            0.0000002116,            0.0000043814,            0.0000000252,          173.5943429823
          282.1982279981,            0.0000002201,            0.0000044309,            0.0000000262,          168.8195154507
          284.9428791306,            0.0000002288,            0.0000044806,            0.0000000273,          164.2315160745
          287.6848345820,            0.0000002377,            0.0000045305,            0.0000000283,          159.8211677093
          290.4241252412,            0.0000002469,            0.0000045806,            0.0000000294,          155.5798339765
          293.1607813219,            0.0000002564,            0.0000046309,            0.0000000306,          151.4993822255
          295.8948323829,            0.0000002661,            0.0000046815,            0.0000000317,          147.5721493817
          298.6263073484,            0.0000002760,            0.0000047323,            0.0000000329,          143.7909104285
          301.3552345264,            0.0000002862,            0.0000047833,            0.0000000341,          140.1488492962
          304.0816416268,            0.0000002967,            0.0000048345,            0.0000000354,          136.6395319522
          306.8055557784,            0.0000003075,            0.0000048860,            0.0000000367,          133.2568815070
          309.5270035449,            0.0000003186,            0.0000049377,            0.0000000380,          129.9951551653
          312.2460109406,            0.0000003299,            0.0000049897,            0.0000000393,          126.8489228713
          314.9626034445,            0.0000003416,            0.0000050420,            0.0000000407,          123.8130475072
          317.6768060145,            0.0000003535,            0.0000050945,            0.0000000421,          120.8826665190
          320.3886431005,            0.0000003657,            0.0000051472,            0.0000000436,          118.0531748546
          323.0981386563,            0.0000003783,            0.0000052002,            0.0000000451,          115.3202091089
          325.8053161515,            0.0000003911,            0.0000052536,            0.0000000466,          112.6796327803
          328.5101985822,            0.0000004043,            0.0000053071,            0.0000000482,          110.1275225516
          331.2128084817,            0.0000004177,            0.0000053610,            0.0000000498,          107.6601555153
          333.9131679294,            0.0000004315,            0.0000054152,            0.0000000514,          105.2739972705
          336.6112985601,            0.0000004456,            0.0000054697,            0.0000000531,          102.9656908244
          339.3072215721,            0.0000004601,            0.0000055244,            0.0000000548,          100.7320462385
          342.0009577350,            0.0000004749,            0.0000055795,            0.0000000566,           98.5700309619
          344.6925273963,            0.0000004900,            0.0000056349,            0.0000000584,           96.4767608018
          347.3819504883,            0.0000005055,            0.0000056906,            0.0000000602,           94.4494914840
          350.0692465333,            0.0000005213,            0.0000057466,            0.0000000621,           92.4856107588
          352.7544346494,            0.0000005375,            0.0000058029,            0.0000000641,           90.5826310149
          355.4375335547,            0.0000005541,            0.0000058596,            0.0000000660,           88.7381823628
          358.1185615713,            0.0000005710,            0.0000059166,            0.0000000680,           86.9500061551
          360.7975366291,            0.0000005882,            0.0000059739,            0.0000000701,           85.2159489125
          363.4744762686,            0.0000006059,            0.0000060316,            0.0000000722,           83.5339566270
          366.1493976432,            0.0000006239,            0.0000060897,            0.0000000744,           81.9020694157
          368.8223175211,            0.0000006423,            0.0000061481,            0.0000000765,           80.3184165020
          371.4932522869,            0.0000006612,            0.0000062068,            0.0000000788,           78.7812115001
          374.1622179421,            0.0000006804,            0.0000062660,            0.0000000811,           77.2887479838
          376.8292301057,            0.0000007000,            0.0000063255,            0.0000000834,           75.8393953191
          379.4943040145,            0.0000007200,            0.0000063854,            0.0000000858,           74.4315947440
          382.1574545215,            0.0000007404,            0.0000064456,            0.0000000882,           73.0638556781
          384.8186960962,            0.0000007612,            0.0000065063,            0.0000000907,           71.7347522478
