    1.07140000E+05     1.45000000E+01     8.50347100E-04     8.85116000E+00     1.94079490E+00     9.00000000E-10     3.28745430E-02     1.30000000E-09     0.00000000E+00     4.97707000E-05     0.00000000E+00
    1.07140000E+05     1.50000000E+01     8.79669400E-04     8.85116000E+00     1.94079490E+00     1.10000000E-09     3.63941200E-02     1.60000000E-09     0.00000000E+00     5.14871000E-05     0.00000000E+00
    1.07140000E+05     1.55000000E+01     9.08991700E-04     8.85116000E+00     1.94079490E+00     1.30000000E-09     4.01563620E-02     1.90000000E-09     0.00000000E+00     5.32036000E-05     0.00000000E+00
    1.07140000E+05     1.60000000E+01     9.38314100E-04     8.85116000E+00     1.94079490E+00     1.60000000E-09     4.41693600E-02     2.30000000E-09     0.00000000E+00     5.49201000E-05     0.00000000E+00
    1.07140000E+05     1.65000000E+01     9.67636400E-04     8.85116000E+00     1.94079490E+00     1.90000000E-09     4.84412040E-02     2.80000000E-09     0.00000000E+00     5.66366000E-05     0.00000000E+00
    1.07140000E+05     1.70000000E+01     9.96958700E-04     8.85116000E+00     1.94079490E+00     2.20000000E-09     5.29799870E-02     3.40000000E-09     0.00000000E+00     5.83531000E-05     0.00000000E+00
    1.07140000E+05     1.75000000E+01     1.02628100E-03     8.85116000E+00     1.94079490E+00     2.70000000E-09     5.77938040E-02     4.00000000E-09     0.00000000E+00     6.00697000E-05     0.00000000E+00
    1.07140000E+05     1.80000000E+01     1.05560330E-03     8.85116000E+00     1.94079490E+00     3.20000000E-09     6.28907470E-02     4.70000000E-09     0.00000000E+00     6.17863000E-05     0.00000000E+00
    1.07140000E+05     1.85000000E+01     1.08492560E-03     8.85116000E+00     1.94079490E+00     3.70000000E-09     6.82789140E-02     5.60000000E-09     0.00000000E+00     6.35029000E-05     0.00000000E+00
    1.07140000E+05     1.90000000E+01     1.11424790E-03     8.85116000E+00     1.94079490E+00     4.40000000E-09     7.39663980E-02     6.50000000E-09     0.00000000E+00     6.52195000E-05     0.00000000E+00
    1.07140000E+05     1.95000000E+01     1.14357030E-03     8.85116000E+00     1.94079490E+00     5.10000000E-09     7.99612870E-02     7.60000000E-09     0.00000000E+00     6.69361000E-05     0.00000000E+00
    1.07140000E+05     2.00000000E+01     1.17289260E-03     8.85116000E+00     1.94079490E+00     5.90000000E-09     8.62716900E-02     8.90000000E-09     0.00000000E+00     6.86528000E-05     0.00000000E+00
    1.07140000E+05     2.05000000E+01     1.20221490E-03     8.85116000E+00     1.94079490E+00     6.90000000E-09     9.29056880E-02     1.03000000E-08     0.00000000E+00     7.03695000E-05     0.00000000E+00
    1.07140000E+05     2.10000000E+01     1.23153720E-03     8.85116000E+00     1.94079490E+00     8.00000000E-09     9.98713850E-02     1.19000000E-08     0.00000000E+00     7.20863000E-05     0.00000000E+00
    1.07140000E+05     2.15000000E+01     1.26085950E-03     8.85116000E+00     1.94079490E+00     9.20000000E-09     1.07176880E-01     1.37000000E-08     0.00000000E+00     7.38030000E-05     0.00000000E+00
    1.07140000E+05     2.20000000E+01     1.29018180E-03     8.85116000E+00     1.94079490E+00     1.05000000E-08     1.14830260E-01     1.58000000E-08     0.00000000E+00     7.55198000E-05     0.00000000E+00
