   0.48000000E+05   0.14500000E+02   0.18980456E-02   0.14309546E+01   0.81413513E-04   0.15314260E-08   0.21395781E-03   0.22971352E-08   0.23185162E-11   0.32392335E-06   0.34777685E-11
   0.48000000E+05   0.15000000E+02   0.19634955E-02   0.14309546E+01   0.81413513E-04   0.18768761E-08   0.23686360E-03   0.28153092E-08   0.26552365E-11   0.33509344E-06   0.39828476E-11
   0.48000000E+05   0.15500000E+02   0.20289453E-02   0.14309546E+01   0.81413513E-04   0.22849581E-08   0.26134853E-03   0.34274307E-08   0.30273662E-11   0.34626355E-06   0.45410407E-11
   0.48000000E+05   0.16000000E+02   0.20943952E-02   0.14309546E+01   0.81413513E-04   0.27644451E-08   0.28746525E-03   0.41466593E-08   0.34373054E-11   0.35743371E-06   0.51559477E-11
   0.48000000E+05   0.16500000E+02   0.21598450E-02   0.14309546E+01   0.81413513E-04   0.33250007E-08   0.31526641E-03   0.49874903E-08   0.38875319E-11   0.36860390E-06   0.58312853E-11
   0.48000000E+05   0.17000000E+02   0.22252949E-02   0.14309546E+01   0.81413513E-04   0.39772381E-08   0.34480465E-03   0.59658435E-08   0.43806026E-11   0.37977414E-06   0.65708890E-11
   0.48000000E+05   0.17500000E+02   0.22907447E-02   0.14309546E+01   0.81413513E-04   0.47327803E-08   0.37613263E-03   0.70991534E-08   0.49191534E-11   0.39094443E-06   0.73787123E-11
   0.48000000E+05   0.18000000E+02   0.23561946E-02   0.14309546E+01   0.81413513E-04   0.56043224E-08   0.40930301E-03   0.84064621E-08   0.55058987E-11   0.40211479E-06   0.82588269E-11
   0.48000000E+05   0.18500000E+02   0.24216444E-02   0.14309546E+01   0.81413513E-04   0.66056936E-08   0.44436840E-03   0.99085137E-08   0.61436305E-11   0.41328518E-06   0.92154208E-11
   0.48000000E+05   0.19000000E+02   0.24870943E-02   0.14309546E+01   0.81413513E-04   0.77519270E-08   0.48138151E-03   0.11627857E-07   0.68352215E-11   0.42445565E-06   0.10252803E-10
   0.48000000E+05   0.19500000E+02   0.25525441E-02   0.14309546E+01   0.81413513E-04   0.90593230E-08   0.52039495E-03   0.13588944E-07   0.75836213E-11   0.43562617E-06   0.11375398E-10
   0.48000000E+05   0.20000000E+02   0.26179940E-02   0.14309546E+01   0.81413513E-04   0.10545520E-07   0.56146136E-03   0.15818230E-07   0.83918581E-11   0.44679674E-06   0.12587748E-10
   0.48000000E+05   0.20500000E+02   0.26834438E-02   0.14309546E+01   0.81413513E-04   0.12229572E-07   0.60463348E-03   0.18344297E-07   0.92630423E-11   0.45796742E-06   0.13894517E-10
   0.48000000E+05   0.21000000E+02   0.27488936E-02   0.14309546E+01   0.81413513E-04   0.14132007E-07   0.64996388E-03   0.21197937E-07   0.10200357E-10   0.46913814E-06   0.15300482E-10
   0.48000000E+05   0.21500000E+02   0.28143435E-02   0.14309546E+01   0.81413513E-04   0.16274918E-07   0.69750524E-03   0.24412289E-07   0.11207068E-10   0.48030894E-06   0.16810541E-10
   0.48000000E+05   0.22000000E+02   0.28797933E-02   0.14309546E+01   0.81413513E-04   0.18682035E-07   0.74731029E-03   0.28022946E-07   0.12286522E-10   0.49147985E-06   0.18429712E-10
   0.48000000E+05   0.22500000E+02   0.29452432E-02   0.14309546E+01   0.81413513E-04   0.21378793E-07   0.79943156E-03   0.32068061E-07   0.13442135E-10   0.50265079E-06   0.20163122E-10
   0.48000000E+05   0.23000000E+02   0.30106930E-02   0.14309546E+01   0.81413513E-04   0.24392432E-07   0.85392185E-03   0.36588495E-07   0.14677414E-10   0.51382185E-06   0.22016029E-10
   0.48000000E+05   0.23500000E+02   0.30761429E-02   0.14309546E+01   0.81413513E-04   0.27752064E-07   0.91083378E-03   0.41627915E-07   0.15995937E-10   0.52499301E-06   0.23993801E-10
   0.48000000E+05   0.24000000E+02   0.31415927E-02   0.14309546E+01   0.81413513E-04   0.31488755E-07   0.97021990E-03   0.47232919E-07   0.17401357E-10   0.53616420E-06   0.26101918E-10
   0.48000000E+05   0.24500000E+02   0.32070426E-02   0.14309546E+01   0.81413513E-04   0.35635641E-07   0.10321331E-02   0.53453208E-07   0.18897420E-10   0.54733554E-06   0.28345996E-10
   0.48000000E+05   0.25000000E+02   0.32724924E-02   0.14309546E+01   0.81413513E-04   0.40227969E-07   0.10966259E-02   0.60341656E-07   0.20487936E-10   0.55850696E-06   0.30731752E-10
   0.48000000E+05   0.25500000E+02   0.33379423E-02   0.14309546E+01   0.81413513E-04   0.45303232E-07   0.11637511E-02   0.67954499E-07   0.22176803E-10   0.56967853E-06   0.33265034E-10
   0.48000000E+05   0.26000000E+02   0.34033921E-02   0.14309546E+01   0.81413513E-04   0.50901219E-07   0.12335612E-02   0.76351422E-07   0.23967990E-10   0.58085018E-06   0.35951793E-10
   0.48000000E+05   0.26500000E+02   0.34688420E-02   0.14309546E+01   0.81413513E-04   0.57064148E-07   0.13061090E-02   0.85595748E-07   0.25865549E-10   0.59202193E-06   0.38798109E-10
   0.48000000E+05   0.27000000E+02   0.35342918E-02   0.14309546E+01   0.81413513E-04   0.63836739E-07   0.13814472E-02   0.95754558E-07   0.27873614E-10   0.60319382E-06   0.41810180E-10
   0.48000000E+05   0.27500000E+02   0.35997417E-02   0.14309546E+01   0.81413513E-04   0.71266315E-07   0.14596285E-02   0.10689883E-06   0.29996393E-10   0.61436584E-06   0.44994321E-10
   0.48000000E+05   0.28000000E+02   0.36651915E-02   0.14309546E+01   0.81413513E-04   0.79402889E-07   0.15407054E-02   0.11910360E-06   0.32238168E-10   0.62553795E-06   0.48356953E-10
   0.48000000E+05   0.28500000E+02   0.37306414E-02   0.14309546E+01   0.81413513E-04   0.88299309E-07   0.16247309E-02   0.13244812E-06   0.34603315E-10   0.63671023E-06   0.51904640E-10
   0.48000000E+05   0.29000000E+02   0.37960912E-02   0.14309546E+01   0.81413513E-04   0.98011293E-07   0.17117574E-02   0.14701597E-06   0.37096270E-10   0.64788262E-06   0.55644036E-10
   0.48000000E+05   0.29500000E+02   0.38615411E-02   0.14309546E+01   0.81413513E-04   0.10859758E-06   0.18018376E-02   0.16289526E-06   0.39721556E-10   0.65905511E-06   0.59581925E-10
   0.48000000E+05   0.30000000E+02   0.39269909E-02   0.14309546E+01   0.81413513E-04   0.12012008E-06   0.18950245E-02   0.18017885E-06   0.42483788E-10   0.67022780E-06   0.63725230E-10
   0.48000000E+05   0.30500000E+02   0.39924408E-02   0.14309546E+01   0.81413513E-04   0.13264386E-06   0.19913707E-02   0.19896433E-06   0.45387639E-10   0.68140065E-06   0.68080960E-10
   0.48000000E+05   0.31000000E+02   0.40578906E-02   0.14309546E+01   0.81413513E-04   0.14623734E-06   0.20909287E-02   0.21935435E-06   0.48437866E-10   0.69257363E-06   0.72656249E-10
   0.48000000E+05   0.31500000E+02   0.41233405E-02   0.14309546E+01   0.81413513E-04   0.16097240E-06   0.21937514E-02   0.24145671E-06   0.51639310E-10   0.70374676E-06   0.77458360E-10
   0.48000000E+05   0.32000000E+02   0.41887903E-02   0.14309546E+01   0.81413513E-04   0.17692452E-06   0.22998915E-02   0.26538463E-06   0.54996896E-10   0.71492011E-06   0.82494678E-10
   0.48000000E+05   0.32500000E+02   0.42542402E-02   0.14309546E+01   0.81413513E-04   0.19417277E-06   0.24094017E-02   0.29125673E-06   0.58515608E-10   0.72609360E-06   0.87772681E-10
