    3.16000000E+03     1.45000000E+01     2.88310730E-02     1.09000610E+00     2.58366000E-04     4.23610000E-06     1.26688700E-02     6.35190000E-06     6.40000000E-09     1.91801000E-05     9.60000000E-09
    3.16000000E+03     1.50000000E+01     2.98252480E-02     1.09000610E+00     2.58366000E-04     5.19150000E-06     1.40257420E-02     7.78440000E-06     7.30000000E-09     1.98424000E-05     1.10000000E-08
    3.16000000E+03     1.55000000E+01     3.08194220E-02     1.09000610E+00     2.58366000E-04     6.32020000E-06     1.54762770E-02     9.47660000E-06     8.40000000E-09     2.05047000E-05     1.26000000E-08
    3.16000000E+03     1.60000000E+01     3.18135970E-02     1.09000610E+00     2.58366000E-04     7.64630000E-06     1.70236200E-02     1.14647000E-05     9.50000000E-09     2.11671000E-05     1.43000000E-08
    3.16000000E+03     1.65000000E+01     3.28077720E-02     1.09000610E+00     2.58366000E-04     9.19660000E-06     1.86709130E-02     1.37888000E-05     1.08000000E-08     2.18297000E-05     1.61000000E-08
    3.16000000E+03     1.70000000E+01     3.38019470E-02     1.09000610E+00     2.58366000E-04     1.10004000E-05     2.04213080E-02     1.64928000E-05     1.21000000E-08     2.24924000E-05     1.82000000E-08
    3.16000000E+03     1.75000000E+01     3.47961220E-02     1.09000610E+00     2.58366000E-04     1.30898000E-05     2.22779540E-02     1.96249000E-05     1.36000000E-08     2.31552000E-05     2.04000000E-08
    3.16000000E+03     1.80000000E+01     3.57902970E-02     1.09000610E+00     2.58366000E-04     1.54999000E-05     2.42440040E-02     2.32377000E-05     1.52000000E-08     2.38182000E-05     2.28000000E-08
    3.16000000E+03     1.85000000E+01     3.67844720E-02     1.09000610E+00     2.58366000E-04     1.82690000E-05     2.63226190E-02     2.73883000E-05     1.70000000E-08     2.44814000E-05     2.55000000E-08
    3.16000000E+03     1.90000000E+01     3.77786470E-02     1.09000610E+00     2.58366000E-04     2.14386000E-05     2.85169580E-02     3.21391000E-05     1.89000000E-08     2.51447000E-05     2.83000000E-08
    3.16000000E+03     1.95000000E+01     3.87728220E-02     1.09000610E+00     2.58366000E-04     2.50538000E-05     3.08301850E-02     3.75575000E-05     2.10000000E-08     2.58082000E-05     3.14000000E-08
    3.16000000E+03     2.00000000E+01     3.97669970E-02     1.09000610E+00     2.58366000E-04     2.91632000E-05     3.32654720E-02     4.37164000E-05     2.32000000E-08     2.64718000E-05     3.48000000E-08
    3.16000000E+03     2.05000000E+01     4.07611720E-02     1.09000610E+00     2.58366000E-04     3.38195000E-05     3.58259870E-02     5.06947000E-05     2.56000000E-08     2.71357000E-05     3.84000000E-08
    3.16000000E+03     2.10000000E+01     4.17553470E-02     1.09000610E+00     2.58366000E-04     3.90795000E-05     3.85149120E-02     5.85773000E-05     2.82000000E-08     2.77997000E-05     4.23000000E-08
    3.16000000E+03     2.15000000E+01     4.27495210E-02     1.09000610E+00     2.58366000E-04     4.50042000E-05     4.13354320E-02     6.74557000E-05     3.10000000E-08     2.84640000E-05     4.65000000E-08
    3.16000000E+03     2.20000000E+01     4.37436960E-02     1.09000610E+00     2.58366000E-04     5.16591000E-05     4.42907250E-02     7.74278000E-05     3.40000000E-08     2.91285000E-05     5.09000000E-08
    3.16000000E+03     2.25000000E+01     4.47378710E-02     1.09000610E+00     2.58366000E-04     5.91145000E-05     4.73839880E-02     8.85990000E-05     3.72000000E-08     2.97932000E-05     5.57000000E-08
    3.16000000E+03     2.30000000E+01     4.57320460E-02     1.09000610E+00     2.58366000E-04     6.74457000E-05     5.06184170E-02     1.01081700E-04     4.06000000E-08     3.04581000E-05     6.08000000E-08
    3.16000000E+03     2.35000000E+01     4.67262210E-02     1.09000610E+00     2.58366000E-04     7.67330000E-05     5.39972150E-02     1.14996400E-04     4.42000000E-08     3.11233000E-05     6.63000000E-08
    3.16000000E+03     2.40000000E+01     4.77203960E-02     1.09000610E+00     2.58366000E-04     8.70622000E-05     5.75235920E-02     1.30471400E-04     4.81000000E-08     3.17888000E-05     7.21000000E-08
    3.16000000E+03     2.45000000E+01     4.87145710E-02     1.09000610E+00     2.58366000E-04     9.85249000E-05     6.12007550E-02     1.47643600E-04     5.22000000E-08     3.24545000E-05     7.83000000E-08
    3.16000000E+03     2.50000000E+01     4.97087460E-02     1.09000610E+00     2.58366000E-04     1.11218400E-04     6.50319340E-02     1.66658600E-04     5.66000000E-08     3.31205000E-05     8.49000000E-08
    3.16000000E+03     2.55000000E+01     5.07029210E-02     1.09000610E+00     2.58366000E-04     1.25246200E-04     6.90203510E-02     1.87671200E-04     6.13000000E-08     3.37868000E-05     9.19000000E-08
    3.16000000E+03     2.60000000E+01     5.16970960E-02     1.09000610E+00     2.58366000E-04     1.40718100E-04     7.31692340E-02     2.10845800E-04     6.63000000E-08     3.44534000E-05     9.93000000E-08
    3.16000000E+03     2.65000000E+01     5.26912710E-02     1.09000610E+00     2.58366000E-04     1.57750700E-04     7.74818350E-02     2.36356700E-04     7.15000000E-08     3.51203000E-05     1.07100000E-07
    3.16000000E+03     2.70000000E+01     5.36854460E-02     1.09000610E+00     2.58366000E-04     1.76467400E-04     8.19613890E-02     2.64388300E-04     7.71000000E-08     3.57875000E-05     1.15400000E-07
    3.16000000E+03     2.75000000E+01     5.46796200E-02     1.09000610E+00     2.58366000E-04     1.96999000E-04     8.66111690E-02     2.95136100E-04     8.29000000E-08     3.64551000E-05     1.24200000E-07
    3.16000000E+03     2.80000000E+01     5.56737950E-02     1.09000610E+00     2.58366000E-04     2.19483200E-04     9.14344130E-02     3.28806400E-04     8.91000000E-08     3.71231000E-05     1.33500000E-07
    3.16000000E+03     2.85000000E+01     5.66679700E-02     1.09000610E+00     2.58366000E-04     2.44066100E-04     9.64344130E-02     3.65617000E-04     9.56000000E-08     3.77914000E-05     1.43300000E-07
    3.16000000E+03     2.90000000E+01     5.76621450E-02     1.09000610E+00     2.58366000E-04     2.70901400E-04     1.01614440E-01     4.05798000E-04     1.02500000E-07     3.84600000E-05     1.53600000E-07
    3.16000000E+03     2.95000000E+01     5.86563200E-02     1.09000610E+00     2.58366000E-04     3.00151100E-04     1.06977790E-01     4.49591500E-04     1.09800000E-07     3.91291000E-05     1.64400000E-07
    3.16000000E+03     3.00000000E+01     5.96504950E-02     1.09000610E+00     2.58366000E-04     3.31986100E-04     1.12527750E-01     4.97252400E-04     1.17400000E-07     3.97985000E-05     1.75900000E-07
    3.16000000E+03     3.05000000E+01     6.06446700E-02     1.09000610E+00     2.58366000E-04     3.66585600E-04     1.18267620E-01     5.49049100E-04     1.25400000E-07     4.04684000E-05     1.87900000E-07
    3.16000000E+03     3.10000000E+01     6.16388450E-02     1.09000610E+00     2.58366000E-04     4.04138700E-04     1.24200750E-01     6.05263500E-04     1.33900000E-07     4.11387000E-05     2.00500000E-07
    3.16000000E+03     3.15000000E+01     6.26330200E-02     1.09000610E+00     2.58366000E-04     4.44843500E-04     1.30330420E-01     6.66191800E-04     1.42700000E-07     4.18095000E-05     2.13700000E-07
    3.16000000E+03     3.20000000E+01     6.36271950E-02     1.09000610E+00     2.58366000E-04     4.88907900E-04     1.36659990E-01     7.32144400E-04     1.52000000E-07     4.24807000E-05     2.27600000E-07
    3.16000000E+03     3.25000000E+01     6.46213700E-02     1.09000610E+00     2.58366000E-04     5.36550300E-04     1.43192810E-01     8.03447200E-04     1.61700000E-07     4.31524000E-05     2.42100000E-07
    3.16000000E+03     3.30000000E+01     6.56155450E-02     1.09000610E+00     2.58366000E-04     5.87999200E-04     1.49932230E-01     8.80441600E-04     1.71900000E-07     4.38245000E-05     2.57300000E-07
    3.16000000E+03     3.35000000E+01     6.66097200E-02     1.09000610E+00     2.58366000E-04     6.43493900E-04     1.56881620E-01     9.63484800E-04     1.82500000E-07     4.44972000E-05     2.73300000E-07
    3.16000000E+03     3.40000000E+01     6.76038940E-02     1.09000610E+00     2.58366000E-04     7.03285100E-04     1.64044370E-01     1.05295060E-03     1.93700000E-07     4.51704000E-05     2.89900000E-07
    3.16000000E+03     3.45000000E+01     6.85980690E-02     1.09000610E+00     2.58366000E-04     7.67634600E-04     1.71423850E-01     1.14923000E-03     2.05300000E-07     4.58441000E-05     3.07300000E-07
    3.16000000E+03     3.50000000E+01     6.95922440E-02     1.09000610E+00     2.58366000E-04     8.36816000E-04     1.79023480E-01     1.25273120E-03     2.17400000E-07     4.65183000E-05     3.25500000E-07
    3.16000000E+03     3.55000000E+01     7.05864190E-02     1.09000610E+00     2.58366000E-04     9.11115200E-04     1.86846670E-01     1.36388070E-03     2.30100000E-07     4.71931000E-05     3.44500000E-07
    3.16000000E+03     3.60000000E+01     7.15805940E-02     1.09000610E+00     2.58366000E-04     9.90830600E-04     1.94896850E-01     1.48312340E-03     2.43400000E-07     4.78685000E-05     3.64300000E-07
    3.16000000E+03     3.65000000E+01     7.25747690E-02     1.09000610E+00     2.58366000E-04     1.07627320E-03     2.03177470E-01     1.61092320E-03     2.57200000E-07     4.85445000E-05     3.84900000E-07
    3.16000000E+03     3.70000000E+01     7.35689440E-02     1.09000610E+00     2.58366000E-04     1.16776750E-03     2.11691980E-01     1.74776400E-03     2.71500000E-07     4.92211000E-05     4.06400000E-07
    3.16000000E+03     3.75000000E+01     7.45631190E-02     1.09000610E+00     2.58366000E-04     1.26565150E-03     2.20443860E-01     1.89414940E-03     2.86500000E-07     4.98983000E-05     4.28700000E-07
    3.16000000E+03     3.80000000E+01     7.55572940E-02     1.09000610E+00     2.58366000E-04     1.37027660E-03     2.29436580E-01     2.05060370E-03     3.02100000E-07     5.05761000E-05     4.52000000E-07
    3.16000000E+03     3.85000000E+01     7.65514690E-02     1.09000610E+00     2.58366000E-04     1.48200950E-03     2.38673660E-01     2.21767290E-03     3.18300000E-07     5.12546000E-05     4.76200000E-07
    3.16000000E+03     3.90000000E+01     7.75456440E-02     1.09000610E+00     2.58366000E-04     1.60123070E-03     2.48158590E-01     2.39592420E-03     3.35100000E-07     5.19338000E-05     5.01400000E-07
    3.16000000E+03     3.95000000E+01     7.85398190E-02     1.09000610E+00     2.58366000E-04     1.72833610E-03     2.57894910E-01     2.58594740E-03     3.52600000E-07     5.26137000E-05     5.27600000E-07
    3.16000000E+03     4.00000000E+01     7.95339930E-02     1.09000610E+00     2.58366000E-04     1.86373730E-03     2.67886170E-01     2.78835540E-03     3.70800000E-07     5.32943000E-05     5.54700000E-07
    3.16000000E+03     4.05000000E+01     8.05281680E-02     1.09000610E+00     2.58366000E-04     2.00786150E-03     2.78135940E-01     3.00378470E-03     3.89600000E-07     5.39756000E-05     5.82900000E-07
    3.16000000E+03     4.10000000E+01     8.15223430E-02     1.09000610E+00     2.58366000E-04     2.16115230E-03     2.88647790E-01     3.23289550E-03     4.09200000E-07     5.46576000E-05     6.12200000E-07
    3.16000000E+03     4.15000000E+01     8.25165180E-02     1.09000610E+00     2.58366000E-04     2.32406950E-03     2.99425310E-01     3.47637250E-03     4.29500000E-07     5.53404000E-05     6.42500000E-07
    3.16000000E+03     4.20000000E+01     8.35106930E-02     1.09000610E+00     2.58366000E-04     2.49709090E-03     3.10472140E-01     3.73492680E-03     4.50600000E-07     5.60240000E-05     6.74000000E-07
    3.16000000E+03     4.25000000E+01     8.45048680E-02     1.09000610E+00     2.58366000E-04     2.68071130E-03     3.21791900E-01     4.00929460E-03     4.72400000E-07     5.67084000E-05     7.06500000E-07
    3.16000000E+03     4.30000000E+01     8.54990430E-02     1.09000610E+00     2.58366000E-04     2.87544280E-03     3.33388220E-01     4.30023810E-03     4.95000000E-07     5.73936000E-05     7.40300000E-07
    3.16000000E+03     4.35000000E+01     8.64932180E-02     1.09000610E+00     2.58366000E-04     3.08181670E-03     3.45264790E-01     4.60854730E-03     5.18400000E-07     5.80796000E-05     7.75200000E-07
    3.16000000E+03     4.40000000E+01     8.74873930E-02     1.09000610E+00     2.58366000E-04     3.30038330E-03     3.57425310E-01     4.93504080E-03     5.42600000E-07     5.87665000E-05     8.11400000E-07
    3.16000000E+03     4.45000000E+01     8.84815680E-02     1.09000610E+00     2.58366000E-04     3.53171040E-03     3.69873440E-01     5.28056300E-03     5.67700000E-07     5.94543000E-05     8.48800000E-07
    3.16000000E+03     4.50000000E+01     8.94757430E-02     1.09000610E+00     2.58366000E-04     3.77638840E-03     3.82612990E-01     5.64599140E-03     5.93600000E-07     6.01430000E-05     8.87500000E-07
    3.16000000E+03     4.55000000E+01     9.04699180E-02     1.09000610E+00     2.58366000E-04     4.03502430E-03     3.95647630E-01     6.03222850E-03     6.20400000E-07     6.08325000E-05     9.27500000E-07
    3.16000000E+03     4.60000000E+01     9.14640920E-02     1.09000610E+00     2.58366000E-04     4.30824850E-03     4.08981180E-01     6.44021080E-03     6.48100000E-07     6.15230000E-05     9.68800000E-07
    3.16000000E+03     4.65000000E+01     9.24582670E-02     1.09000610E+00     2.58366000E-04     4.59671030E-03     4.22617390E-01     6.87090310E-03     6.76700000E-07     6.22145000E-05     1.01150000E-06
    3.16000000E+03     4.70000000E+01     9.34524420E-02     1.09000610E+00     2.58366000E-04     4.90108250E-03     4.36560120E-01     7.32530490E-03     7.06200000E-07     6.29069000E-05     1.05560000E-06
