   0.30875000E+05   0.14500000E+02   0.29508078E-02   0.14309764E+01   0.12072866E-03   0.89468817E-08   0.49325943E-03   0.13420269E-07   0.13545212E-10   0.74677455E-06   0.20317737E-10
   0.30875000E+05   0.15000000E+02   0.30525597E-02   0.14309764E+01   0.12072866E-03   0.10965066E-07   0.54606727E-03   0.16447529E-07   0.15512395E-10   0.77252714E-06   0.23268492E-10
   0.30875000E+05   0.15500000E+02   0.31543117E-02   0.14309764E+01   0.12072866E-03   0.13349157E-07   0.60251584E-03   0.20023644E-07   0.17686445E-10   0.79827989E-06   0.26529547E-10
   0.30875000E+05   0.16000000E+02   0.32560637E-02   0.14309764E+01   0.12072866E-03   0.16150412E-07   0.66272668E-03   0.24225500E-07   0.20081389E-10   0.82403300E-06   0.30121937E-10
   0.30875000E+05   0.16500000E+02   0.33578157E-02   0.14309764E+01   0.12072866E-03   0.19425282E-07   0.72682103E-03   0.29137772E-07   0.22711696E-10   0.84978627E-06   0.34067367E-10
   0.30875000E+05   0.17000000E+02   0.34595677E-02   0.14309764E+01   0.12072866E-03   0.23235779E-07   0.79492044E-03   0.34853476E-07   0.25592311E-10   0.87553989E-06   0.38388255E-10
   0.30875000E+05   0.17500000E+02   0.35613197E-02   0.14309764E+01   0.12072866E-03   0.27649798E-07   0.86714621E-03   0.41474455E-07   0.28738625E-10   0.90129373E-06   0.43107685E-10
   0.30875000E+05   0.18000000E+02   0.36630717E-02   0.14309764E+01   0.12072866E-03   0.32741510E-07   0.94361987E-03   0.49111962E-07   0.32166500E-10   0.92704791E-06   0.48249452E-10
   0.30875000E+05   0.18500000E+02   0.37648237E-02   0.14309764E+01   0.12072866E-03   0.38591716E-07   0.10244629E-02   0.57887197E-07   0.35892256E-10   0.95280248E-06   0.53838033E-10
   0.30875000E+05   0.19000000E+02   0.38665757E-02   0.14309764E+01   0.12072866E-03   0.45288220E-07   0.11097964E-02   0.67931863E-07   0.39932653E-10   0.97855725E-06   0.59898568E-10
   0.30875000E+05   0.19500000E+02   0.39683277E-02   0.14309764E+01   0.12072866E-03   0.52926282E-07   0.11997424E-02   0.79388848E-07   0.44304953E-10   0.10043125E-05   0.66456948E-10
   0.30875000E+05   0.20000000E+02   0.40700797E-02   0.14309764E+01   0.12072866E-03   0.61608936E-07   0.12944218E-02   0.92412700E-07   0.49026832E-10   0.10300681E-05   0.73539688E-10
   0.30875000E+05   0.20500000E+02   0.41718317E-02   0.14309764E+01   0.12072866E-03   0.71447471E-07   0.13939564E-02   0.10717035E-06   0.54116444E-10   0.10558241E-05   0.81174016E-10
