    4.80000000E+04     1.40000000E+01     1.83259580E-03     7.43442200E+00     2.85417890E+00     1.73000000E-08     1.36385000E-01     2.59000000E-08     0.00000000E+00     2.21493300E-04     0.00000000E+00
    4.80000000E+04     1.45000000E+01     1.89804560E-03     7.43442200E+00     2.85417890E+00     2.13000000E-08     1.51527560E-01     3.20000000E-08     0.00000000E+00     2.29406500E-04     0.00000000E+00
    4.80000000E+04     1.50000000E+01     1.96349550E-03     7.43442200E+00     2.85417890E+00     2.61000000E-08     1.67751620E-01     3.92000000E-08     0.00000000E+00     2.37320000E-04     1.00000000E-10
    4.80000000E+04     1.55000000E+01     2.02894530E-03     7.43442200E+00     2.85417890E+00     3.18000000E-08     1.85094500E-01     4.77000000E-08     0.00000000E+00     2.45233700E-04     1.00000000E-10
    4.80000000E+04     1.60000000E+01     2.09439520E-03     7.43442200E+00     2.85417890E+00     3.85000000E-08     2.03593560E-01     5.77000000E-08     0.00000000E+00     2.53147800E-04     1.00000000E-10
    4.80000000E+04     1.65000000E+01     2.15984500E-03     7.43442200E+00     2.85417890E+00     4.63000000E-08     2.23286140E-01     6.94000000E-08     1.00000000E-10     2.61062200E-04     1.00000000E-10
    4.80000000E+04     1.70000000E+01     2.22529490E-03     7.43442200E+00     2.85417890E+00     5.53000000E-08     2.44209580E-01     8.30000000E-08     1.00000000E-10     2.68976900E-04     1.00000000E-10
    4.80000000E+04     1.75000000E+01     2.29074470E-03     7.43442200E+00     2.85417890E+00     6.59000000E-08     2.66401260E-01     9.88000000E-08     1.00000000E-10     2.76891900E-04     1.00000000E-10
    4.80000000E+04     1.80000000E+01     2.35619460E-03     7.43442200E+00     2.85417890E+00     7.80000000E-08     2.89898550E-01     1.17000000E-07     1.00000000E-10     2.84807300E-04     1.00000000E-10
    4.80000000E+04     1.85000000E+01     2.42164440E-03     7.43442200E+00     2.85417890E+00     9.19000000E-08     3.14738780E-01     1.37900000E-07     1.00000000E-10     2.92723100E-04     1.00000000E-10
    4.80000000E+04     1.90000000E+01     2.48709430E-03     7.43442200E+00     2.85417890E+00     1.07900000E-07     3.40959360E-01     1.61800000E-07     1.00000000E-10     3.00639200E-04     1.00000000E-10
    4.80000000E+04     1.95000000E+01     2.55254410E-03     7.43442200E+00     2.85417890E+00     1.26100000E-07     3.68597660E-01     1.89100000E-07     1.00000000E-10     3.08555600E-04     2.00000000E-10
    4.80000000E+04     2.00000000E+01     2.61799400E-03     7.43442200E+00     2.85417890E+00     1.46700000E-07     3.97691040E-01     2.20100000E-07     1.00000000E-10     3.16472500E-04     2.00000000E-10
    4.80000000E+04     2.05000000E+01     2.68344380E-03     7.43442200E+00     2.85417890E+00     1.70200000E-07     4.28276960E-01     2.55300000E-07     1.00000000E-10     3.24389700E-04     2.00000000E-10
    4.80000000E+04     2.10000000E+01     2.74889360E-03     7.43442200E+00     2.85417890E+00     1.96700000E-07     4.60392740E-01     2.95000000E-07     1.00000000E-10     3.32307400E-04     2.00000000E-10
    4.80000000E+04     2.15000000E+01     2.81434350E-03     7.43442200E+00     2.85417890E+00     2.26500000E-07     4.94075810E-01     3.39700000E-07     2.00000000E-10     3.40225400E-04     2.00000000E-10
    4.80000000E+04     2.20000000E+01     2.87979330E-03     7.43442200E+00     2.85417890E+00     2.60000000E-07     5.29363620E-01     3.89900000E-07     2.00000000E-10     3.48143900E-04     3.00000000E-10
    4.80000000E+04     2.25000000E+01     2.94524320E-03     7.43442200E+00     2.85417890E+00     2.97500000E-07     5.66293510E-01     4.46200000E-07     2.00000000E-10     3.56062800E-04     3.00000000E-10
    4.80000000E+04     2.30000000E+01     3.01069300E-03     7.43442200E+00     2.85417890E+00     3.39400000E-07     6.04902980E-01     5.09100000E-07     2.00000000E-10     3.63982200E-04     3.00000000E-10
    4.80000000E+04     2.35000000E+01     3.07614290E-03     7.43442200E+00     2.85417890E+00     3.86200000E-07     6.45229440E-01     5.79300000E-07     2.00000000E-10     3.71902000E-04     3.00000000E-10
    4.80000000E+04     2.40000000E+01     3.14159270E-03     7.43442200E+00     2.85417890E+00     4.38200000E-07     6.87310250E-01     6.57200000E-07     2.00000000E-10     3.79822300E-04     4.00000000E-10
    4.80000000E+04     2.45000000E+01     3.20704260E-03     7.43442200E+00     2.85417890E+00     4.95900000E-07     7.31182980E-01     7.43800000E-07     3.00000000E-10     3.87743000E-04     4.00000000E-10
    4.80000000E+04     2.50000000E+01     3.27249240E-03     7.43442200E+00     2.85417890E+00     5.59800000E-07     7.76885010E-01     8.39700000E-07     3.00000000E-10     3.95664300E-04     4.00000000E-10
    4.80000000E+04     2.55000000E+01     3.33794230E-03     7.43442200E+00     2.85417890E+00     6.30400000E-07     8.24453870E-01     9.45600000E-07     3.00000000E-10     4.03586000E-04     5.00000000E-10
    4.80000000E+04     2.60000000E+01     3.40339210E-03     7.43442200E+00     2.85417890E+00     7.08300000E-07     8.73926930E-01     1.06240000E-06     3.00000000E-10     4.11508200E-04     5.00000000E-10
    4.80000000E+04     2.65000000E+01     3.46884200E-03     7.43442200E+00     2.85417890E+00     7.94100000E-07     9.25341700E-01     1.19110000E-06     4.00000000E-10     4.19431000E-04     5.00000000E-10
    4.80000000E+04     2.70000000E+01     3.53429180E-03     7.43442200E+00     2.85417890E+00     8.88300000E-07     9.78735700E-01     1.33240000E-06     4.00000000E-10     4.27354200E-04     6.00000000E-10
    4.80000000E+04     2.75000000E+01     3.59974170E-03     7.43442200E+00     2.85417890E+00     9.91700000E-07     1.03414640E+00     1.48750000E-06     4.00000000E-10     4.35278000E-04     6.00000000E-10
    4.80000000E+04     2.80000000E+01     3.66519150E-03     7.43442200E+00     2.85417890E+00     1.10490000E-06     1.09161130E+00     1.65730000E-06     4.00000000E-10     4.43202400E-04     7.00000000E-10
    4.80000000E+04     2.85000000E+01     3.73064140E-03     7.43442200E+00     2.85417890E+00     1.22870000E-06     1.15116790E+00     1.84300000E-06     5.00000000E-10     4.51127300E-04     7.00000000E-10
    4.80000000E+04     2.90000000E+01     3.79609120E-03     7.43442200E+00     2.85417890E+00     1.36390000E-06     1.21285370E+00     2.04570000E-06     5.00000000E-10     4.59052700E-04     8.00000000E-10
    4.80000000E+04     2.95000000E+01     3.86154110E-03     7.43442200E+00     2.85417890E+00     1.51120000E-06     1.27670620E+00     2.26670000E-06     6.00000000E-10     4.66978700E-04     8.00000000E-10
    4.80000000E+04     3.00000000E+01     3.92699090E-03     7.43442200E+00     2.85417890E+00     1.67150000E-06     1.34276310E+00     2.50720000E-06     6.00000000E-10     4.74905300E-04     9.00000000E-10
    4.80000000E+04     3.05000000E+01     3.99244080E-03     7.43442200E+00     2.85417890E+00     1.84580000E-06     1.41106180E+00     2.76860000E-06     6.00000000E-10     4.82832500E-04     9.00000000E-10
    4.80000000E+04     3.10000000E+01     4.05789060E-03     7.43442200E+00     2.85417890E+00     2.03500000E-06     1.48163990E+00     3.05230000E-06     7.00000000E-10     4.90760300E-04     1.00000000E-09
    4.80000000E+04     3.15000000E+01     4.12334050E-03     7.43442200E+00     2.85417890E+00     2.24000000E-06     1.55453490E+00     3.35980000E-06     7.00000000E-10     4.98688600E-04     1.10000000E-09
    4.80000000E+04     3.20000000E+01     4.18879030E-03     7.43442200E+00     2.85417890E+00     2.46200000E-06     1.62978450E+00     3.69280000E-06     8.00000000E-10     5.06617700E-04     1.10000000E-09
    4.80000000E+04     3.25000000E+01     4.25424020E-03     7.43442200E+00     2.85417890E+00     2.70200000E-06     1.70742620E+00     4.05280000E-06     8.00000000E-10     5.14547300E-04     1.20000000E-09
    4.80000000E+04     3.30000000E+01     4.31969000E-03     7.43442200E+00     2.85417890E+00     2.96120000E-06     1.78749750E+00     4.44160000E-06     9.00000000E-10     5.22477600E-04     1.30000000E-09
    4.80000000E+04     3.35000000E+01     4.38513990E-03     7.43442200E+00     2.85417890E+00     3.24080000E-06     1.87003620E+00     4.86090000E-06     9.00000000E-10     5.30408500E-04     1.40000000E-09
    4.80000000E+04     3.40000000E+01     4.45058970E-03     7.43442200E+00     2.85417890E+00     3.54210000E-06     1.95507980E+00     5.31280000E-06     1.00000000E-09     5.38340200E-04     1.50000000E-09
    4.80000000E+04     3.45000000E+01     4.51603960E-03     7.43442200E+00     2.85417890E+00     3.86640000E-06     2.04266590E+00     5.79920000E-06     1.00000000E-09     5.46272400E-04     1.60000000E-09
    4.80000000E+04     3.50000000E+01     4.58148940E-03     7.43442200E+00     2.85417890E+00     4.21500000E-06     2.13283210E+00     6.32210000E-06     1.10000000E-09     5.54205300E-04     1.60000000E-09
    4.80000000E+04     3.55000000E+01     4.64693930E-03     7.43442200E+00     2.85417890E+00     4.58940000E-06     2.22561630E+00     6.88370000E-06     1.20000000E-09     5.62139000E-04     1.70000000E-09
    4.80000000E+04     3.60000000E+01     4.71238910E-03     7.43442200E+00     2.85417890E+00     4.99120000E-06     2.32105590E+00     7.48620000E-06     1.20000000E-09     5.70073300E-04     1.80000000E-09
    4.80000000E+04     3.65000000E+01     4.77783900E-03     7.43442200E+00     2.85417890E+00     5.42190000E-06     2.41918870E+00     8.13220000E-06     1.30000000E-09     5.78008400E-04     1.90000000E-09
    4.80000000E+04     3.70000000E+01     4.84328880E-03     7.43442200E+00     2.85417890E+00     5.88300000E-06     2.52005220E+00     8.82380000E-06     1.40000000E-09     5.85944100E-04     2.10000000E-09
    4.80000000E+04     3.75000000E+01     4.90873870E-03     7.43442200E+00     2.85417890E+00     6.37650000E-06     2.62368420E+00     9.56390000E-06     1.40000000E-09     5.93880600E-04     2.20000000E-09
    4.80000000E+04     3.80000000E+01     4.97418850E-03     7.43442200E+00     2.85417890E+00     6.90390000E-06     2.73012260E+00     1.03549000E-05     1.50000000E-09     6.01817900E-04     2.30000000E-09
    4.80000000E+04     3.85000000E+01     5.03963840E-03     7.43442200E+00     2.85417890E+00     7.46720000E-06     2.83940470E+00     1.11998000E-05     1.60000000E-09     6.09755800E-04     2.40000000E-09
    4.80000000E+04     3.90000000E+01     5.10508820E-03     7.43442200E+00     2.85417890E+00     8.06830000E-06     2.95156850E+00     1.21013000E-05     1.70000000E-09     6.17694500E-04     2.50000000E-09
    4.80000000E+04     3.95000000E+01     5.17053810E-03     7.43442200E+00     2.85417890E+00     8.70910000E-06     3.06665190E+00     1.30625000E-05     1.80000000E-09     6.25634100E-04     2.70000000E-09
    4.80000000E+04     4.00000000E+01     5.23598790E-03     7.43442200E+00     2.85417890E+00     9.39190000E-06     3.18469230E+00     1.40865000E-05     1.90000000E-09     6.33574400E-04     2.80000000E-09
    4.80000000E+04     4.05000000E+01     5.30143780E-03     7.43442200E+00     2.85417890E+00     1.01187000E-05     3.30572750E+00     1.51766000E-05     2.00000000E-09     6.41515400E-04     2.90000000E-09
    4.80000000E+04     4.10000000E+01     5.36688760E-03     7.43442200E+00     2.85417890E+00     1.08917000E-05     3.42979540E+00     1.63360000E-05     2.10000000E-09     6.49457300E-04     3.10000000E-09
    4.80000000E+04     4.15000000E+01     5.43233740E-03     7.43442200E+00     2.85417890E+00     1.17134000E-05     3.55693370E+00     1.75683000E-05     2.20000000E-09     6.57400000E-04     3.20000000E-09
    4.80000000E+04     4.20000000E+01     5.49778730E-03     7.43442200E+00     2.85417890E+00     1.25861000E-05     3.68718040E+00     1.88772000E-05     2.30000000E-09     6.65343500E-04     3.40000000E-09
    4.80000000E+04     4.25000000E+01     5.56323710E-03     7.43442200E+00     2.85417890E+00     1.35123000E-05     3.82057300E+00     2.02663000E-05     2.40000000E-09     6.73287800E-04     3.60000000E-09
    4.80000000E+04     4.30000000E+01     5.62868700E-03     7.43442200E+00     2.85417890E+00     1.44946000E-05     3.95714960E+00     2.17395000E-05     2.50000000E-09     6.81233000E-04     3.70000000E-09
    4.80000000E+04     4.35000000E+01     5.69413680E-03     7.43442200E+00     2.85417890E+00     1.55357000E-05     4.09694800E+00     2.33010000E-05     2.60000000E-09     6.89179000E-04     3.90000000E-09
    4.80000000E+04     4.40000000E+01     5.75958670E-03     7.43442200E+00     2.85417890E+00     1.66384000E-05     4.24000570E+00     2.49548000E-05     2.70000000E-09     6.97125900E-04     4.10000000E-09
    4.80000000E+04     4.45000000E+01     5.82503650E-03     7.43442200E+00     2.85417890E+00     1.78056000E-05     4.38636090E+00     2.67053000E-05     2.90000000E-09     7.05073600E-04     4.30000000E-09
    4.80000000E+04     4.50000000E+01     5.89048640E-03     7.43442200E+00     2.85417890E+00     1.90402000E-05     4.53605150E+00     2.85569000E-05     3.00000000E-09     7.13022200E-04     4.50000000E-09
    4.80000000E+04     4.55000000E+01     5.95593620E-03     7.43442200E+00     2.85417890E+00     2.03454000E-05     4.68911540E+00     3.05143000E-05     3.10000000E-09     7.20971700E-04     4.70000000E-09
    4.80000000E+04     4.60000000E+01     6.02138610E-03     7.43442200E+00     2.85417890E+00     2.17243000E-05     4.84559040E+00     3.25823000E-05     3.30000000E-09     7.28922200E-04     4.90000000E-09
    4.80000000E+04     4.65000000E+01     6.08683590E-03     7.43442200E+00     2.85417890E+00     2.31801000E-05     5.00551450E+00     3.47658000E-05     3.40000000E-09     7.36873500E-04     5.10000000E-09
    4.80000000E+04     4.70000000E+01     6.15228580E-03     7.43442200E+00     2.85417890E+00     2.47164000E-05     5.16892510E+00     3.70698000E-05     3.60000000E-09     7.44825700E-04     5.30000000E-09
    4.80000000E+04     4.75000000E+01     6.21773560E-03     7.43442200E+00     2.85417890E+00     2.63367000E-05     5.33586120E+00     3.94997000E-05     3.70000000E-09     7.52778900E-04     5.60000000E-09
    4.80000000E+04     4.80000000E+01     6.28318550E-03     7.43442200E+00     2.85417890E+00     2.80444000E-05     5.50635980E+00     4.20609000E-05     3.90000000E-09     7.60732900E-04     5.80000000E-09
    4.80000000E+04     4.85000000E+01     6.34863530E-03     7.43442200E+00     2.85417890E+00     2.98435000E-05     5.68045960E+00     4.47591000E-05     4.00000000E-09     7.68688000E-04     6.10000000E-09
    4.80000000E+04     4.90000000E+01     6.41408520E-03     7.43442200E+00     2.85417890E+00     3.17378000E-05     5.85819800E+00     4.76000000E-05     4.20000000E-09     7.76644000E-04     6.30000000E-09
    4.80000000E+04     4.95000000E+01     6.47953500E-03     7.43442200E+00     2.85417890E+00     3.37312000E-05     6.03961330E+00     5.05895000E-05     4.40000000E-09     7.84601000E-04     6.60000000E-09
    4.80000000E+04     5.10000000E+01     6.67588460E-03     7.43442200E+00     2.85417890E+00     4.04645000E-05     6.61012966E+00     6.06874000E-05     4.90000000E-09     8.08478800E-04     7.40000000E-09
    4.80000000E+04     5.35000000E+01     7.00313380E-03     7.43442200E+00     2.85417890E+00     5.39093000E-05     7.63188792E+00     8.08503000E-05     6.00000000E-09     8.48293800E-04     9.00000000E-09
    4.80000000E+04     5.60000000E+01     7.33038310E-03     7.43442200E+00     2.85417890E+00     7.08880000E-05     8.75413886E+00     1.06312200E-04     7.20000000E-09     8.88135200E-04     1.08000000E-08
    4.80000000E+04     5.85000000E+01     7.65763230E-03     7.43442200E+00     2.85417890E+00     9.21075000E-05     9.98165702E+00     1.38133400E-04     8.60000000E-09     9.28004300E-04     1.28000000E-08
    4.80000000E+04     6.10000000E+01     7.98488160E-03     7.43442200E+00     2.85417890E+00     1.18376400E-04     1.13192290E+01     1.77525600E-04     1.01000000E-08     9.67902300E-04     1.52000000E-08
    4.80000000E+04     6.35000000E+01     8.31213080E-03     7.43442200E+00     2.85417890E+00     1.50613500E-04     1.27716524E+01     2.25866400E-04     1.19000000E-08     1.00783050E-03     1.78000000E-08
    4.80000000E+04     6.60000000E+01     8.63938000E-03     7.43442200E+00     2.85417890E+00     1.89857500E-04     1.43437368E+01     2.84713000E-04     1.39000000E-08     1.04779010E-03     2.08000000E-08
    4.80000000E+04     6.85000000E+01     8.96662930E-03     7.43442200E+00     2.85417890E+00     2.37277700E-04     1.60403036E+01     3.55817900E-04     1.61000000E-08     1.08778240E-03     2.41000000E-08
    4.80000000E+04     7.10000000E+01     9.29387850E-03     7.43442200E+00     2.85417890E+00     2.94183700E-04     1.78661890E+01     4.41144200E-04     1.86000000E-08     1.12780860E-03     2.78000000E-08
    4.80000000E+04     7.35000000E+01     9.62112780E-03     7.43442200E+00     2.85417890E+00     3.62036600E-04     1.98262394E+01     5.42881700E-04     2.13000000E-08     1.16787000E-03     3.20000000E-08
    4.80000000E+04     7.60000000E+01     9.94837710E-03     7.43442200E+00     2.85417890E+00     4.42460200E-04     2.19253186E+01     6.63464000E-04     2.44000000E-08     1.20796780E-03     3.65000000E-08
    4.80000000E+04     7.85000000E+01     1.02756262E-02     7.43442200E+00     2.85417890E+00     5.37252700E-04     2.41683024E+01     8.05585800E-04     2.77000000E-08     1.24810330E-03     4.16000000E-08
    4.80000000E+04     8.10000000E+01     1.06028756E-02     7.43442200E+00     2.85417890E+00     6.48398600E-04     2.65600816E+01     9.72221100E-04     3.14000000E-08     1.28827770E-03     4.71000000E-08
    4.80000000E+04     8.35000000E+01     1.09301248E-02     7.43442200E+00     2.85417890E+00     7.78081400E-04     2.91055640E+01     1.16664170E-03     3.55000000E-08     1.32849230E-03     5.32000000E-08
    4.80000000E+04     8.60000000E+01     1.12573740E-02     7.43442200E+00     2.85417890E+00     9.28696500E-04     3.18096734E+01     1.39243640E-03     3.99000000E-08     1.36874840E-03     5.99000000E-08
    4.80000000E+04     8.85000000E+01     1.15846232E-02     7.43442200E+00     2.85417890E+00     1.10286390E-03     3.46773476E+01     1.65353090E-03     4.48000000E-08     1.40904730E-03     6.72000000E-08
    4.80000000E+04     9.10000000E+01     1.19118724E-02     7.43442200E+00     2.85417890E+00     1.30344270E-03     3.77135424E+01     1.95420820E-03     5.01000000E-08     1.44939000E-03     7.51000000E-08
    4.80000000E+04     9.35000000E+01     1.22391218E-02     7.43442200E+00     2.85417890E+00     1.53354470E-03     4.09232326E+01     2.29912990E-03     5.58000000E-08     1.48977810E-03     8.37000000E-08
    4.80000000E+04     9.60000000E+01     1.25663710E-02     7.43442200E+00     2.85417890E+00     1.79654910E-03     4.43114092E+01     2.69335750E-03     6.20000000E-08     1.53021270E-03     9.30000000E-08
    4.80000000E+04     9.85000000E+01     1.28936202E-02     7.43442200E+00     2.85417890E+00     2.09611680E-03     4.78830808E+01     3.14237460E-03     6.87000000E-08     1.57069510E-03     1.03000000E-07
    4.80000000E+04     1.01000000E+02     1.32208694E-02     7.43442200E+00     2.85417890E+00     2.43620710E-03     5.16432798E+01     3.65211030E-03     7.60000000E-08     1.61122650E-03     1.13900000E-07
    4.80000000E+04     1.03500000E+02     1.35481188E-02     7.43442200E+00     2.85417890E+00     2.82109160E-03     5.55970506E+01     4.22896180E-03     8.38000000E-08     1.65180830E-03     1.25600000E-07
    4.80000000E+04     1.06000000E+02     1.38753680E-02     7.43442200E+00     2.85417890E+00     3.25537160E-03     5.97494642E+01     4.87981910E-03     9.22000000E-08     1.69244160E-03     1.38200000E-07
    4.80000000E+04     1.08500000E+02     1.42026170E-02     7.43442200E+00     2.85417890E+00     3.74399440E-03     6.41056098E+01     5.61208960E-03     1.01200000E-07     1.73312790E-03     1.51700000E-07
    4.80000000E+04     1.11000000E+02     1.45298664E-02     7.43442200E+00     2.85417890E+00     4.29226940E-03     6.86705928E+01     6.43372210E-03     1.10800000E-07     1.77386830E-03     1.66200000E-07
    4.80000000E+04     1.13500000E+02     1.48571158E-02     7.43442200E+00     2.85417890E+00     4.90588720E-03     7.34495524E+01     7.35323600E-03     1.21200000E-07     1.81466410E-03     1.81600000E-07
    4.80000000E+04     1.16000000E+02     1.51843650E-02     7.43442200E+00     2.85417890E+00     5.59093470E-03     7.84476340E+01     8.37974220E-03     1.32200000E-07     1.85551670E-03     1.98200000E-07
    4.80000000E+04     1.18500000E+02     1.55116140E-02     7.43442200E+00     2.85417890E+00     6.35391640E-03     8.36700200E+01     9.52297620E-03     1.44000000E-07     1.89642720E-03     2.15800000E-07
    4.80000000E+04     1.21000000E+02     1.58388634E-02     7.43442200E+00     2.85417890E+00     7.20177000E-03     8.91219070E+01     1.07933210E-02     1.56500000E-07     1.93739700E-03     2.34600000E-07
    4.80000000E+04     1.23500000E+02     1.61661126E-02     7.43442200E+00     2.85417890E+00     8.14188700E-03     9.48085166E+01     1.22018378E-02     1.69900000E-07     1.97842740E-03     2.54600000E-07
    4.80000000E+04     1.26000000E+02     1.64933620E-02     7.43442200E+00     2.85417890E+00     9.18213190E-03     1.00735098E+02     1.37602940E-02     1.84000000E-07     2.01951960E-03     2.75800000E-07
    4.80000000E+04     1.28500000E+02     1.68206110E-02     7.43442200E+00     2.85417890E+00     1.03308615E-02     1.06906916E+02     1.54811924E-02     1.99100000E-07     2.06067500E-03     2.98400000E-07
    4.80000000E+04     1.31000000E+02     1.71478604E-02     7.43442200E+00     2.85417890E+00     1.15969462E-02     1.13329280E+02     1.73778026E-02     2.15000000E-07     2.10189480E-03     3.22200000E-07
    4.80000000E+04     1.33500000E+02     1.74751096E-02     7.43442200E+00     2.85417890E+00     1.29897878E-02     1.20007502E+02     1.94641898E-02     2.31900000E-07     2.14318030E-03     3.47500000E-07
    4.80000000E+04     1.36000000E+02     1.78023590E-02     7.43442200E+00     2.85417890E+00     1.45193438E-02     1.26946932E+02     2.17552452E-02     2.49800000E-07     2.18453280E-03     3.74300000E-07
    4.80000000E+04     1.38500000E+02     1.81296080E-02     7.43442200E+00     2.85417890E+00     1.61961484E-02     1.34152948E+02     2.42667234E-02     2.68700000E-07     2.22595360E-03     4.02600000E-07
    4.80000000E+04     1.41000000E+02     1.84568574E-02     7.43442200E+00     2.85417890E+00     1.80313304E-02     1.41630952E+02     2.70152658E-02     2.88600000E-07     2.26744410E-03     4.32400000E-07
    4.80000000E+04     1.43500000E+02     1.87841066E-02     7.43442200E+00     2.85417890E+00     2.00366406E-02     1.49386372E+02     3.00184414E-02     3.09700000E-07     2.30900540E-03     4.63900000E-07
    4.80000000E+04     1.46000000E+02     1.91113560E-02     7.43442200E+00     2.85417890E+00     2.22244722E-02     1.57424672E+02     3.32947776E-02     3.31800000E-07     2.35063890E-03     4.97100000E-07
    4.80000000E+04     1.48500000E+02     1.94386050E-02     7.43442200E+00     2.85417890E+00     2.46078818E-02     1.65751336E+02     3.68637922E-02     3.55100000E-07     2.39234600E-03     5.32000000E-07
    4.80000000E+04     1.51000000E+02     1.97658542E-02     7.43442200E+00     2.85417890E+00     2.72006152E-02     1.74371880E+02     4.07460296E-02     3.79700000E-07     2.43412790E-03     5.68700000E-07
