   0.10714000E+06   0.14500000E+02   0.85034711E-03   0.10900060E+01   0.11374949E-04   0.32063456E-11   0.16443885E-04   0.48095170E-11   0.48542757E-14   0.24895367E-07   0.72814114E-14
   0.10714000E+06   0.15000000E+02   0.87966943E-03   0.10900060E+01   0.11374949E-04   0.39296132E-11   0.18204308E-04   0.58944180E-11   0.55592653E-14   0.25753827E-07   0.83388954E-14
   0.10714000E+06   0.15500000E+02   0.90899174E-03   0.10900060E+01   0.11374949E-04   0.47840139E-11   0.20086095E-04   0.71760185E-11   0.63383928E-14   0.26612289E-07   0.95075861E-14
   0.10714000E+06   0.16000000E+02   0.93831405E-03   0.10900060E+01   0.11374949E-04   0.57879154E-11   0.22093290E-04   0.86818699E-11   0.71966822E-14   0.27470752E-07   0.10795019E-13
   0.10714000E+06   0.16500000E+02   0.96763637E-03   0.10900060E+01   0.11374949E-04   0.69615497E-11   0.24229937E-04   0.10442321E-10   0.81393206E-14   0.28329214E-07   0.12208976E-13
   0.10714000E+06   0.17000000E+02   0.99695868E-03   0.10900060E+01   0.11374949E-04   0.83271382E-11   0.26500083E-04   0.12490702E-10   0.91716621E-14   0.29187675E-07   0.13757488E-13
   0.10714000E+06   0.17500000E+02   0.10262810E-02   0.10900060E+01   0.11374949E-04   0.99090159E-11   0.28907773E-04   0.14863517E-10   0.10299225E-13   0.30046137E-07   0.15448831E-13
   0.10714000E+06   0.18000000E+02   0.10556033E-02   0.10900060E+01   0.11374949E-04   0.11733761E-10   0.31457051E-04   0.17600633E-10   0.11527691E-13   0.30904599E-07   0.17291529E-13
   0.10714000E+06   0.18500000E+02   0.10849256E-02   0.10900060E+01   0.11374949E-04   0.13830331E-10   0.34151965E-04   0.20745487E-10   0.12862910E-13   0.31763061E-07   0.19294356E-13
   0.10714000E+06   0.19000000E+02   0.11142479E-02   0.10900060E+01   0.11374949E-04   0.16230199E-10   0.36996560E-04   0.24345285E-10   0.14310893E-13   0.32621525E-07   0.21466329E-13
   0.10714000E+06   0.19500000E+02   0.11435703E-02   0.10900060E+01   0.11374949E-04   0.18967489E-10   0.39994878E-04   0.28451219E-10   0.15877815E-13   0.33479986E-07   0.23816710E-13
   0.10714000E+06   0.20000000E+02   0.11728926E-02   0.10900060E+01   0.11374949E-04   0.22079142E-10   0.43150971E-04   0.33118694E-10   0.17570022E-13   0.34338450E-07   0.26355019E-13
   0.10714000E+06   0.20500000E+02   0.12022149E-02   0.10900060E+01   0.11374949E-04   0.25605034E-10   0.46468877E-04   0.38407528E-10   0.19394016E-13   0.35196913E-07   0.29091007E-13
   0.10714000E+06   0.21000000E+02   0.12315372E-02   0.10900060E+01   0.11374949E-04   0.29588159E-10   0.49952646E-04   0.44382210E-10   0.21356470E-13   0.36055375E-07   0.32034684E-13
   0.10714000E+06   0.21500000E+02   0.12608595E-02   0.10900060E+01   0.11374949E-04   0.34074768E-10   0.53606322E-04   0.51112119E-10   0.23464219E-13   0.36913838E-07   0.35196306E-13
   0.10714000E+06   0.22000000E+02   0.12901818E-02   0.10900060E+01   0.11374949E-04   0.39114540E-10   0.57433951E-04   0.58671770E-10   0.25724265E-13   0.37772301E-07   0.38586372E-13
   0.10714000E+06   0.22500000E+02   0.13195041E-02   0.10900060E+01   0.11374949E-04   0.44760742E-10   0.61439582E-04   0.67141065E-10   0.28143775E-13   0.38630767E-07   0.42215633E-13
