   0.10714000E+06   0.14500000E+02   0.85034711E-03   0.14309764E+01   0.50194916E-04   0.61701104E-10   0.59097752E-04   0.92551625E-10   0.93412941E-13   0.89471574E-07   0.14011936E-12
   0.10714000E+06   0.15000000E+02   0.87966943E-03   0.14309764E+01   0.50194916E-04   0.75619259E-10   0.65424553E-04   0.11342885E-09   0.10697936E-12   0.92556807E-07   0.16046899E-12
   0.10714000E+06   0.15500000E+02   0.90899174E-03   0.14309764E+01   0.50194916E-04   0.92060865E-10   0.72187524E-04   0.13809125E-09   0.12197246E-12   0.95642047E-07   0.18295862E-12
   0.10714000E+06   0.16000000E+02   0.93831405E-03   0.14309764E+01   0.50194916E-04   0.11137938E-09   0.79401204E-04   0.16706900E-09   0.13848889E-12   0.98727294E-07   0.20773326E-12
   0.10714000E+06   0.16500000E+02   0.96763637E-03   0.14309764E+01   0.50194916E-04   0.13396414E-09   0.87080124E-04   0.20094612E-09   0.15662850E-12   0.10181254E-06   0.23494265E-12
   0.10714000E+06   0.17000000E+02   0.99695868E-03   0.14309764E+01   0.50194916E-04   0.16024276E-09   0.95238827E-04   0.24036403E-09   0.17649430E-12   0.10489778E-06   0.26474133E-12
   0.10714000E+06   0.17500000E+02   0.10262810E-02   0.14309764E+01   0.50194916E-04   0.19068353E-09   0.10389185E-03   0.28602515E-09   0.19819249E-12   0.10798303E-06   0.29728859E-12
   0.10714000E+06   0.18000000E+02   0.10556033E-02   0.14309764E+01   0.50194916E-04   0.22579790E-09   0.11305374E-03   0.33869667E-09   0.22183241E-12   0.11106828E-06   0.33274845E-12
   0.10714000E+06   0.18500000E+02   0.10849256E-02   0.14309764E+01   0.50194916E-04   0.26614312E-09   0.12273903E-03   0.39921447E-09   0.24752662E-12   0.11415353E-06   0.37128972E-12
   0.10714000E+06   0.19000000E+02   0.11142479E-02   0.14309764E+01   0.50194916E-04   0.31232483E-09   0.13296227E-03   0.46848697E-09   0.27539080E-12   0.11723879E-06   0.41308596E-12
   0.10714000E+06   0.19500000E+02   0.11435703E-02   0.14309764E+01   0.50194916E-04   0.36499972E-09   0.14373798E-03   0.54749925E-09   0.30554376E-12   0.12032405E-06   0.45831537E-12
   0.10714000E+06   0.20000000E+02   0.11728926E-02   0.14309764E+01   0.50194916E-04   0.42487863E-09   0.15508072E-03   0.63731754E-09   0.33810766E-12   0.12340931E-06   0.50716117E-12
   0.10714000E+06   0.20500000E+02   0.12022149E-02   0.14309764E+01   0.50194916E-04   0.49272893E-09   0.16700501E-03   0.73909290E-09   0.37320758E-12   0.12649457E-06   0.55981100E-12
   0.10714000E+06   0.21000000E+02   0.12315372E-02   0.14309764E+01   0.50194916E-04   0.56937796E-09   0.17952540E-03   0.85406634E-09   0.41097195E-12   0.12957984E-06   0.61645749E-12
   0.10714000E+06   0.21500000E+02   0.12608595E-02   0.14309764E+01   0.50194916E-04   0.65571578E-09   0.19265644E-03   0.98357295E-09   0.45153231E-12   0.13266511E-06   0.67729797E-12
   0.10714000E+06   0.22000000E+02   0.12901818E-02   0.14309764E+01   0.50194916E-04   0.75269834E-09   0.20641265E-03   0.11290467E-08   0.49502338E-12   0.13575038E-06   0.74253451E-12
   0.10714000E+06   0.22500000E+02   0.13195041E-02   0.14309764E+01   0.50194916E-04   0.86135073E-09   0.22080859E-03   0.12920251E-08   0.54158310E-12   0.13883566E-06   0.81237400E-12
   0.10714000E+06   0.23000000E+02   0.13488265E-02   0.14309764E+01   0.50194916E-04   0.98276995E-09   0.23585876E-03   0.14741537E-08   0.59135233E-12   0.14192093E-06   0.88702775E-12
   0.10714000E+06   0.23500000E+02   0.13781488E-02   0.14309764E+01   0.50194916E-04   0.11181294E-08   0.25157776E-03   0.16771926E-08   0.64447556E-12   0.14500622E-06   0.96671250E-12
