   0.48000000E+05   0.14500000E+02   0.18980456E-02   0.10900011E+01   0.18449398E-04   0.79580108E-10   0.59531815E-04   0.11936998E-09   0.12048102E-12   0.90128726E-07   0.18072126E-12
   0.48000000E+05   0.15000000E+02   0.19634955E-02   0.10900011E+01   0.18449398E-04   0.97531314E-10   0.65905095E-04   0.14629674E-09   0.13797858E-12   0.93236634E-07   0.20696754E-12
   0.48000000E+05   0.15500000E+02   0.20289453E-02   0.10900011E+01   0.18449398E-04   0.11873717E-09   0.72717742E-04   0.17810545E-09   0.15731618E-12   0.96344539E-07   0.23597387E-12
   0.48000000E+05   0.16000000E+02   0.20943952E-02   0.10900011E+01   0.18449398E-04   0.14365355E-09   0.79984408E-04   0.21547994E-09   0.17861853E-12   0.99452449E-07   0.26792732E-12
   0.48000000E+05   0.16500000E+02   0.21598450E-02   0.10900011E+01   0.18449398E-04   0.17278264E-09   0.87719734E-04   0.25917346E-09   0.20201440E-12   0.10256036E-06   0.30302102E-12
   0.48000000E+05   0.17000000E+02   0.22252949E-02   0.10900011E+01   0.18449398E-04   0.20667593E-09   0.95938367E-04   0.31001327E-09   0.22763665E-12   0.10566827E-06   0.34145428E-12
   0.48000000E+05   0.17500000E+02   0.22907447E-02   0.10900011E+01   0.18449398E-04   0.24593743E-09   0.10465496E-03   0.36890535E-09   0.25562225E-12   0.10877618E-06   0.38343254E-12
   0.48000000E+05   0.18000000E+02   0.23561946E-02   0.10900011E+01   0.18449398E-04   0.29122681E-09   0.11388415E-03   0.43683921E-09   0.28611225E-12   0.11188410E-06   0.42916740E-12
   0.48000000E+05   0.18500000E+02   0.24216444E-02   0.10900011E+01   0.18449398E-04   0.34326270E-09   0.12364058E-03   0.51489282E-09   0.31925174E-12   0.11499202E-06   0.47887646E-12
   0.48000000E+05   0.19000000E+02   0.24870943E-02   0.10900011E+01   0.18449398E-04   0.40282631E-09   0.13393892E-03   0.60423793E-09   0.35519001E-12   0.11809995E-06   0.53278366E-12
   0.48000000E+05   0.19500000E+02   0.25525441E-02   0.10900011E+01   0.18449398E-04   0.47076465E-09   0.14479379E-03   0.70614509E-09   0.39408031E-12   0.12120787E-06   0.59111889E-12
   0.48000000E+05   0.20000000E+02   0.26179940E-02   0.10900011E+01   0.18449398E-04   0.54799433E-09   0.15621984E-03   0.82198918E-09   0.43608002E-12   0.12431580E-06   0.65411819E-12
   0.48000000E+05   0.20500000E+02   0.26834438E-02   0.10900011E+01   0.18449398E-04   0.63550542E-09   0.16823175E-03   0.95325532E-09   0.48135075E-12   0.12742374E-06   0.72202399E-12
   0.48000000E+05   0.21000000E+02   0.27488936E-02   0.10900011E+01   0.18449398E-04   0.73436472E-09   0.18084412E-03   0.11015437E-08   0.53005792E-12   0.13053168E-06   0.79508442E-12
   0.48000000E+05   0.21500000E+02   0.28143435E-02   0.10900011E+01   0.18449398E-04   0.84572024E-09   0.19407162E-03   0.12685762E-08   0.58237124E-12   0.13363962E-06   0.87355403E-12
   0.48000000E+05   0.22000000E+02   0.28797933E-02   0.10900011E+01   0.18449398E-04   0.97080510E-09   0.20792890E-03   0.14562027E-08   0.63846457E-12   0.13674757E-06   0.95769359E-12
   0.48000000E+05   0.22500000E+02   0.29452432E-02   0.10900011E+01   0.18449398E-04   0.11109410E-08   0.22243059E-03   0.16664055E-08   0.69851551E-12   0.13985551E-06   0.10477695E-11
   0.48000000E+05   0.23000000E+02   0.30106930E-02   0.10900011E+01   0.18449398E-04   0.12675434E-08   0.23759136E-03   0.19013081E-08   0.76270623E-12   0.14296347E-06   0.11440551E-11
   0.48000000E+05   0.23500000E+02   0.30761429E-02   0.10900011E+01   0.18449398E-04   0.14421252E-08   0.25342584E-03   0.21631795E-08   0.83122265E-12   0.14607143E-06   0.12468291E-11
   0.48000000E+05   0.24000000E+02   0.31415927E-02   0.10900011E+01   0.18449398E-04   0.16363008E-08   0.26994866E-03   0.24544412E-08   0.90425468E-12   0.14917939E-06   0.13563765E-11
   0.48000000E+05   0.24500000E+02   0.32070426E-02   0.10900011E+01   0.18449398E-04   0.18517918E-08   0.28717452E-03   0.27776759E-08   0.98199685E-12   0.15228736E-06   0.14729891E-11
   0.48000000E+05   0.25000000E+02   0.32724924E-02   0.10900011E+01   0.18449398E-04   0.20904300E-08   0.30511802E-03   0.31356312E-08   0.10646472E-11   0.15539533E-06   0.15969638E-11
   0.48000000E+05   0.25500000E+02   0.33379423E-02   0.10900011E+01   0.18449398E-04   0.23541636E-08   0.32379386E-03   0.35312293E-08   0.11524084E-11   0.15850332E-06   0.17286046E-11
   0.48000000E+05   0.26000000E+02   0.34033921E-02   0.10900011E+01   0.18449398E-04   0.26450603E-08   0.34321662E-03   0.39675717E-08   0.12454864E-11   0.16161130E-06   0.18682208E-11
   0.48000000E+05   0.26500000E+02   0.34688420E-02   0.10900011E+01   0.18449398E-04   0.29653139E-08   0.36340099E-03   0.44479489E-08   0.13440921E-11   0.16471929E-06   0.20161283E-11
   0.48000000E+05   0.27000000E+02   0.35342918E-02   0.10900011E+01   0.18449398E-04   0.33172482E-08   0.38436161E-03   0.49758468E-08   0.14484401E-11   0.16782729E-06   0.21726491E-11
   0.48000000E+05   0.27500000E+02   0.35997417E-02   0.10900011E+01   0.18449398E-04   0.37033223E-08   0.40611314E-03   0.55549539E-08   0.15587492E-11   0.17093531E-06   0.23381113E-11
   0.48000000E+05   0.28000000E+02   0.36651915E-02   0.10900011E+01   0.18449398E-04   0.41261351E-08   0.42867019E-03   0.61891686E-08   0.16752418E-11   0.17404331E-06   0.25128488E-11
   0.48000000E+05   0.28500000E+02   0.37306414E-02   0.10900011E+01   0.18449398E-04   0.45884329E-08   0.45204746E-03   0.68826100E-08   0.17981453E-11   0.17715134E-06   0.26972025E-11
   0.48000000E+05   0.29000000E+02   0.37960912E-02   0.10900011E+01   0.18449398E-04   0.50931108E-08   0.47625955E-03   0.76396211E-08   0.19276902E-11   0.18025936E-06   0.28915183E-11
   0.48000000E+05   0.29500000E+02   0.38615411E-02   0.10900011E+01   0.18449398E-04   0.56432216E-08   0.50132110E-03   0.84647806E-08   0.20641117E-11   0.18336738E-06   0.30961485E-11
   0.48000000E+05   0.30000000E+02   0.39269909E-02   0.10900011E+01   0.18449398E-04   0.62419817E-08   0.52724685E-03   0.93629133E-08   0.22076494E-11   0.18647542E-06   0.33114531E-11
